name,type,subdistrict,district,province,standard,approve_date,status
ร้านสวัสดีข้าวมันไก่ โรงพยาบาลมะเร็งอุบลราชธานี,ศูนย์อาหาร,ขามใหญ่,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-09-23,รับรอง
ร้านน้อยกาแฟสด โรงพยาบาลมะเร็งอุบลราชธานี,ศูนย์อาหาร,ขามใหญ่,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2025-05-27,ไม่ผ่านเกณฑ์
 ร้านข้าวเม็ดใหญ่ โรงพยาบาลมะเร็งอุบลราชธานี,ศูนย์อาหาร,ขามใหญ่,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2025-06-19,รับรอง
ร้านแม่พิน,ร้านจำหน่ายอาหาร,สีวิเชียร,น้ำยืน,อุบลราชธานี,SAN,2025-05-31,ไม่ผ่านเกณฑ์
ก๋วยจั๊บน้าหมาย ซ.4,ร้านจำหน่ายอาหาร,สีวิเชียร,น้ำยืน,อุบลราชธานี,SAN,2025-07-09,รับรอง
ร้านก๋วยเตี๋ยวไก่มะระ,ร้านจำหน่ายอาหาร,สำโรง,สำโรง,อุบลราชธานี,SAN,2025-05-29,ไม่ผ่านเกณฑ์
คาเฟ่อเมซอน สาขาสำโรง,ร้านเครื่องดื่ม,สำโรง,สำโรง,อุบลราชธานี,SAN,2025-05-30,ไม่ผ่านเกณฑ์
ร้านข้าวมันไก่มุกดา,ร้านจำหน่ายอาหาร,สำโรง,สำโรง,อุบลราชธานี,SAN,2024-10-18,รับรอง
ร้านก๋วยเตี๋ยวเรือเพลินพุง,ร้านจำหน่ายอาหาร,สำโรง,สำโรง,อุบลราชธานี,SAN,2024-10-18,รับรอง
ร้านส้มตำแม่เตี้ย,ร้านจำหน่ายอาหาร,สีวิเชียร,น้ำยืน,อุบลราชธานี,SAN,2024-10-21,รับรอง
น้องบาสเนื้อสด,อื่นๆ,สีวิเชียร,น้ำยืน,อุบลราชธานี,SAN,2024-10-21,รับรอง
บิ๊กชีซูเปอร์ เซ็นเตอร์จำกัด มหาชน,อื่นๆ,สีวิเชียร,น้ำยืน,อุบลราชธานี,SAN,2024-10-21,รับรอง
ร้านลาบแม่ประคอง,ร้านจำหน่ายอาหาร,สีวิเชียร,น้ำยืน,อุบลราชธานี,SAN,2024-10-21,รับรอง
เจ๊หน่อยลาบเป็ด,ร้านจำหน่ายอาหาร,สีวิเชียร,น้ำยืน,อุบลราชธานี,SAN,2024-10-21,รับรอง
ร้านรักดี,ร้านจำหน่ายอาหาร,สีวิเชียร,น้ำยืน,อุบลราชธานี,SAN,2024-10-21,รับรอง
เจ๊หนูสุโขทัย,ร้านจำหน่ายอาหาร,สีวิเชียร,น้ำยืน,อุบลราชธานี,SAN,2024-10-21,รับรอง
โสภาเนื้อย่าง,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),สีวิเชียร,น้ำยืน,อุบลราชธานี,SAN,2024-10-21,รับรอง
ก๋วยเตี๋ยวคัพฟ้า,ร้านจำหน่ายอาหาร,สีวิเชียร,น้ำยืน,อุบลราชธานี,SAN,2024-10-29,รับรอง
ร้านส้มตำนางโลม,ร้านจำหน่ายอาหาร,สีวิเชียร,น้ำยืน,อุบลราชธานี,SAN,2024-10-21,รับรอง
อิ่ิมออม,ร้านจำหน่ายอาหาร,สีวิเชียร,น้ำยืน,อุบลราชธานี,SAN,2024-10-21,รับรอง
ร้าน ป.ปลา,ร้านจำหน่ายอาหาร,สีวิเชียร,น้ำยืน,อุบลราชธานี,SAN,2024-10-21,รับรอง
อาหารตามสั่ง,ร้านจำหน่ายอาหาร,สีวิเชียร,น้ำยืน,อุบลราชธานี,SAN,2024-10-21,รับรอง
อาหารปรุงสุก,ร้านจำหน่ายอาหาร,สีวิเชียร,น้ำยืน,อุบลราชธานี,SAN,2024-10-21,รับรอง
แม่ฉวี,ร้านจำหน่ายอาหาร,สีวิเชียร,น้ำยืน,อุบลราชธานี,SAN,2024-10-21,รับรอง
ก๋วยจั๊บ ซ.3,ร้านจำหน่ายอาหาร,สีวิเชียร,น้ำยืน,อุบลราชธานี,SAN,2024-10-21,รับรอง
ต้นทองหมูกระทะ,ร้านจำหน่ายอาหาร,สีวิเชียร,น้ำยืน,อุบลราชธานี,SAN,2024-10-21,รับรอง
ข้าวปุ้นแม่สีดา,ร้านจำหน่ายอาหาร,สีวิเชียร,น้ำยืน,อุบลราชธานี,SAN,2025-03-21,รับรอง
บะหมี่กวางตุ้ง เสี่ยโบ้ข้าวมันไก่,ร้านจำหน่ายอาหาร,สีวิเชียร,น้ำยืน,อุบลราชธานี,SAN,2024-10-22,รับรอง
ร้านส้มตำป้าแอม,ร้านจำหน่ายอาหาร,โพนเมือง,เหล่าเสือโก้ก,อุบลราชธานี,SAN,2024-10-30,รับรอง
ร้านน้องอีฟอาหารตามสั่ง,ร้านจำหน่ายอาหาร,โพนเมือง,เหล่าเสือโก้ก,อุบลราชธานี,SAN,2024-10-30,รับรอง
ร้านก๋วยเตี๋ยว,ร้านจำหน่ายอาหาร,ตาลสุม,ตาลสุม,อุบลราชธานี,SAN,2025-06-23,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยว,ร้านจำหน่ายอาหาร,ตาลสุม,ตาลสุม,อุบลราชธานี,SAN,2025-06-23,ไม่ผ่านเกณฑ์
ร้านยิ่งลาบต้ม,ร้านจำหน่ายอาหาร,ตาลสุม,ตาลสุม,อุบลราชธานี,SAN,2024-12-26,รับรอง
ร้านก๋วยเตี๋ยวเรือ,ร้านจำหน่ายอาหาร,ตาลสุม,ตาลสุม,อุบลราชธานี,SAN,2025-06-23,ไม่ผ่านเกณฑ์
ร้าน 2 อ หมูกะทะ,ร้านจำหน่ายอาหาร,ตาลสุม,ตาลสุม,อุบลราชธานี,SAN,2024-12-18,รับรอง
ร้้านพ่อตู่,ร้านจำหน่ายอาหาร,ตาลสุม,ตาลสุม,อุบลราชธานี,SAN,2024-12-18,รับรอง
ร้านอวดอร่อย,ร้านจำหน่ายอาหาร,ตาลสุม,ตาลสุม,อุบลราชธานี,SAN,2025-06-23,ไม่ผ่านเกณฑ์
ร้านมดตะนอย,ร้านจำหน่ายอาหาร,ตาลสุม,ตาลสุม,อุบลราชธานี,SAN,2025-06-23,ไม่ผ่านเกณฑ์
กาแฟคุณกาญ,โรงอาหาร,เขื่องใน,เขื่องใน,อุบลราชธานี,SAN,2025-06-26,รับรอง
